57669	0	0.043638	6.760420e-02
51106	0	0.063148	4.219080e-02
51107	0	0.063293	4.219080e-02
51105	0	0.064646	4.219080e-02
51102	0	0.064465	4.219080e-02
51103	0	0.046644	6.760420e-02
51100	0	0.057745	4.679720e-02
51101	0	0.054047	4.679720e-02
63905	0	0.045986	6.760420e-02
63904	0	0.060779	4.219080e-02
51108	0	0.035530	5.969951e-01
51109	0	0.056593	4.679720e-02
10461	0	0.056441	4.679720e-02
122970	0	0.045344	6.760420e-02
790955	0	0.046236	6.760420e-02
153129	0	0.043023	6.760420e-02
439921	0	0.063590	4.219080e-02
178	0	0.057268	4.679720e-02
177	0	0.070027	3.922470e-02
176	0	0.037523	5.969951e-01
174	0	0.060776	4.219080e-02
172	0	0.054439	4.679720e-02
152831	0	0.052858	4.679720e-02
113146	0	0.052624	4.679720e-02
146310	0	0.065285	4.219080e-02
80108	0	0.047355	6.760420e-02
85406	0	0.046762	6.760420e-02
200558	0	0.061109	4.219080e-02
59269	0	0.058614	4.679720e-02
139231	0	0.048497	6.760420e-02
57085	0	0.056248	4.679720e-02
10391	0	0.044871	6.760420e-02
83860	0	0.061030	4.219080e-02
10393	0	0.060470	4.219080e-02
122622	0	0.055217	4.679720e-02
10395	0	0.068785	4.219080e-02
10396	0	0.051515	4.679720e-02
10397	0	0.059954	4.679720e-02
10398	0	0.060206	4.219080e-02
10399	0	0.063293	4.219080e-02
57088	0	0.050647	4.679720e-02
270	0	0.045148	6.760420e-02
271	0	0.062953	4.219080e-02
55017	0	0.058976	4.679720e-02
7216	0	0.064994	4.219080e-02
273	0	0.063834	4.219080e-02
55832	0	0.062897	4.219080e-02
54413	0	0.061780	4.219080e-02
6218	0	0.061361	4.219080e-02
6819	0	0.075364	3.922470e-02
6818	0	0.044243	6.760420e-02
90102	0	0.049955	6.760420e-02
6811	0	0.056795	4.679720e-02
6810	0	0.044813	6.760420e-02
6813	0	0.051692	4.679720e-02
6812	0	0.056566	4.679720e-02
3575	0	0.058209	4.679720e-02
6814	0	0.059175	4.679720e-02
6817	0	0.059880	4.679720e-02
9757	0	0.061142	4.219080e-02
56925	0	0.047981	6.760420e-02
9755	0	0.063760	4.219080e-02
9753	0	0.054903	4.679720e-02
10579	0	0.059561	4.679720e-02
9751	0	0.038619	5.969951e-01
9750	0	0.069725	4.219080e-02
10574	0	0.060887	4.219080e-02
10575	0	0.060329	4.219080e-02
10576	0	0.060057	4.219080e-02
10577	0	0.051684	4.679720e-02
10570	0	0.054008	4.679720e-02
10571	0	0.062988	4.219080e-02
10572	0	0.065613	4.219080e-02
10573	0	0.053679	4.679720e-02
24146	0	0.040249	6.760420e-02
24147	0	0.040156	6.760420e-02
24144	0	0.053630	4.679720e-02
24142	0	0.050001	4.679720e-02
24140	0	0.043062	6.760420e-02
24148	0	0.054213	4.679720e-02
24149	0	0.056463	4.679720e-02
8848	0	0.060603	4.219080e-02
8842	0	0.043353	6.760420e-02
147991	0	0.043023	6.760420e-02
8844	0	0.066489	4.219080e-02
253260	0	0.074324	3.922470e-02
10834	0	0.041659	6.760420e-02
26330	0	0.053689	4.679720e-02
80816	0	0.047505	6.760420e-02
80817	0	0.057102	4.679720e-02
3579	0	0.055570	4.679720e-02
493829	0	0.050286	4.679720e-02
80818	0	0.050485	4.679720e-02
160065	0	0.045180	6.760420e-02
149461	0	0.039327	5.969951e-01
93594	0	0.056227	4.679720e-02
197335	0	0.053348	4.679720e-02
1768	0	0.049916	6.760420e-02
101059953	0	0.040862	6.760420e-02
346389	0	0.059545	4.679720e-02
1762	0	0.101745	1.540100e-03
1763	0	0.075051	3.922470e-02
1760	0	0.049285	6.760420e-02
1761	0	0.046120	6.760420e-02
11119	0	0.062982	4.219080e-02
51115	0	0.067441	4.219080e-02
1545	0	0.061650	4.219080e-02
58538	0	0.053280	4.679720e-02
1543	0	0.041418	6.760420e-02
1540	0	0.064550	4.219080e-02
695	0	0.065574	4.219080e-02
11113	0	0.056734	4.679720e-02
11112	0	0.051697	4.679720e-02
11117	0	0.056134	4.679720e-02
11116	0	0.060375	4.219080e-02
8712	0	0.039467	5.969951e-01
63931	0	0.054996	4.679720e-02
8714	0	0.060049	4.219080e-02
8715	0	0.051999	4.679720e-02
283461	0	0.044522	6.760420e-02
8717	0	0.070339	3.922470e-02
8718	0	0.076773	3.922470e-02
79707	0	0.044355	6.760420e-02
79705	0	0.059091	4.679720e-02
55061	0	0.060348	4.219080e-02
59084	0	0.041659	6.760420e-02
400966	0	0.049616	6.760420e-02
340273	0	0.042292	6.760420e-02
55102	0	0.056256	4.679720e-02
10043	0	0.061450	4.219080e-02
55100	0	0.051426	4.679720e-02
5619	0	0.059720	4.679720e-02
55106	0	0.048294	6.760420e-02
55107	0	0.054674	4.679720e-02
5612	0	0.080658	1.849040e-02
170685	0	0.051178	4.679720e-02
5610	0	0.067495	4.219080e-02
55109	0	0.053493	4.679720e-02
5617	0	0.049522	6.760420e-02
51118	0	0.037280	5.969951e-01
55069	0	0.043876	6.760420e-02
5716	0	0.057336	4.679720e-02
89790	0	0.064330	4.219080e-02
339448	0	0.057226	4.679720e-02
51412	0	0.061682	4.219080e-02
221527	0	0.051985	4.679720e-02
23266	0	0.049833	6.760420e-02
23264	0	0.050025	4.679720e-02
23265	0	0.046140	6.760420e-02
23262	0	0.041576	6.760420e-02
23263	0	0.073651	3.922470e-02
23268	0	0.060754	4.219080e-02
23269	0	0.063780	4.219080e-02
90523	0	0.048777	6.760420e-02
643535	0	0.079967	3.922470e-02
9256	0	0.055685	4.679720e-02
23753	0	0.059500	4.679720e-02
366	0	0.046374	6.760420e-02
9526	0	0.068496	4.219080e-02
124935	0	0.036416	5.969951e-01
57477	0	0.058879	4.679720e-02
57470	0	0.058297	4.679720e-02
9521	0	0.064404	4.219080e-02
57472	0	0.042062	6.760420e-02
128853	0	0.058294	4.679720e-02
1983	0	0.062963	4.219080e-02
448834	0	0.041659	6.760420e-02
6778	0	0.063709	4.219080e-02
6779	0	0.026367	9.736707e-01
6774	0	0.068117	4.219080e-02
6775	0	0.065461	4.219080e-02
6776	0	0.067369	4.219080e-02
6777	0	0.062936	4.219080e-02
6770	0	0.068302	4.219080e-02
115908	0	0.050729	4.679720e-02
6773	0	0.068749	4.219080e-02
92745	0	0.068149	4.219080e-02
9965	0	0.055357	4.679720e-02
9966	0	0.048035	6.760420e-02
9967	0	0.055390	4.679720e-02
9960	0	0.061909	4.219080e-02
9961	0	0.056541	4.679720e-02
9962	0	0.040743	6.760420e-02
9963	0	0.039294	5.969951e-01
9968	0	0.056030	4.679720e-02
9969	0	0.056124	4.679720e-02
386618	0	0.079509	3.922470e-02
10257	0	0.056033	4.679720e-02
201895	0	0.042866	6.760420e-02
259	0	0.055060	4.679720e-02
55818	0	0.069600	4.219080e-02
55819	0	0.062180	4.219080e-02
55814	0	0.034311	5.969951e-01
55815	0	0.062217	4.219080e-02
55816	0	0.066127	4.219080e-02
55810	0	0.067024	4.219080e-02
55812	0	0.060407	4.219080e-02
55813	0	0.044309	6.760420e-02
245806	0	0.067103	4.219080e-02
1678	0	0.046355	6.760420e-02
84552	0	0.075704	3.922470e-02
57418	0	0.047022	6.760420e-02
9509	0	0.050519	4.679720e-02
100505385	0	0.069875	4.219080e-02
140850	0	0.045554	6.760420e-02
140851	0	0.063767	4.219080e-02
121549	0	0.048967	6.760420e-02
57410	0	0.058967	4.679720e-02
9501	0	0.041023	6.760420e-02
9507	0	0.060091	4.219080e-02
57414	0	0.046313	6.760420e-02
57415	0	0.047238	6.760420e-02
219854	0	0.050044	4.679720e-02
3577	0	0.071689	3.922470e-02
25953	0	0.064336	4.219080e-02
132954	0	0.049627	6.760420e-02
84108	0	0.061502	4.219080e-02
3689	0	0.068059	4.219080e-02
3688	0	0.061253	4.219080e-02
3683	0	0.058658	4.679720e-02
3682	0	0.065906	4.219080e-02
84102	0	0.059143	4.679720e-02
84103	0	0.063061	4.219080e-02
3687	0	0.078285	3.922470e-02
84105	0	0.062062	4.219080e-02
3685	0	0.064035	4.219080e-02
3684	0	0.053041	4.679720e-02
90480	0	0.062672	4.219080e-02
64928	0	0.054800	4.679720e-02
2519	0	0.049238	6.760420e-02
64924	0	0.043980	6.760420e-02
26040	0	0.042307	6.760420e-02
2516	0	0.062747	4.219080e-02
64927	0	0.047762	6.760420e-02
26047	0	0.048380	6.760420e-02
26046	0	0.058169	4.679720e-02
317705	0	0.060810	4.219080e-02
361	0	0.043134	6.760420e-02
3537	0	0.050167	4.679720e-02
5054	0	0.047590	6.760420e-02
5055	0	0.061646	4.219080e-02
22818	0	0.049718	6.760420e-02
5050	0	0.061708	4.219080e-02
5052	0	0.063706	4.219080e-02
5053	0	0.050689	4.679720e-02
26022	0	0.062431	4.219080e-02
138065	0	0.056554	4.679720e-02
60468	0	0.171976	6.617000e-04
10763	0	0.057506	4.679720e-02
10762	0	0.058051	4.679720e-02
10765	0	0.050282	4.679720e-02
10767	0	0.061636	4.219080e-02
10766	0	0.043099	6.760420e-02
10769	0	0.054214	4.679720e-02
10768	0	0.060770	4.219080e-02
84229	0	0.040172	6.760420e-02
54997	0	0.052226	4.679720e-02
54994	0	0.061148	4.219080e-02
54995	0	0.035341	5.969951e-01
112936	0	0.053634	4.679720e-02
285829	0	0.050457	4.679720e-02
112939	0	0.069768	4.219080e-02
54998	0	0.059907	4.679720e-02
441925	0	0.044539	6.760420e-02
474338	0	0.050457	4.679720e-02
3587	0	0.026399	9.736707e-01
122011	0	0.061873	4.219080e-02
80117	0	0.040995	6.760420e-02
83459	0	0.044831	6.760420e-02
254122	0	0.058297	4.679720e-02
83452	0	0.034762	5.969951e-01
83451	0	0.049278	6.760420e-02
132321	0	0.044251	6.760420e-02
132320	0	0.059148	4.679720e-02
255520	0	0.039392	5.969951e-01
89941	0	0.056530	4.679720e-02
285172	0	0.043986	6.760420e-02
100534599	0	0.042557	6.760420e-02
23307	0	0.051150	4.679720e-02
4168	0	0.072094	3.922470e-02
203238	0	0.041659	6.760420e-02
83637	0	0.058844	4.679720e-02
347730	0	0.058879	4.679720e-02
10180	0	0.052672	4.679720e-02
1237	0	0.025756	9.736707e-01
161582	0	0.059336	4.679720e-02
10189	0	0.057597	4.679720e-02
10188	0	0.067550	4.219080e-02
83639	0	0.057135	4.679720e-02
83638	0	0.050084	4.679720e-02
727751	0	0.042516	6.760420e-02
388474	0	0.060803	4.219080e-02
29995	0	0.050585	4.679720e-02
23078	0	0.044143	6.760420e-02
1159	0	0.059080	4.679720e-02
1158	0	0.051492	4.679720e-02
1155	0	0.062454	4.219080e-02
23072	0	0.061864	4.219080e-02
23071	0	0.065725	4.219080e-02
23070	0	0.049600	6.760420e-02
23077	0	0.062403	4.219080e-02
23076	0	0.059373	4.679720e-02
1153	0	0.055983	4.679720e-02
1152	0	0.062269	4.219080e-02
29127	0	0.059170	4.679720e-02
29126	0	0.000000	1.000000e+00
1231	0	0.033707	5.969951e-01
25898	0	0.062536	4.219080e-02
29123	0	0.056344	4.679720e-02
29122	0	0.072059	3.922470e-02
25893	0	0.053047	4.679720e-02
85439	0	0.060917	4.219080e-02
2770	0	0.057312	4.679720e-02
25890	0	0.058060	4.679720e-02
25897	0	0.070895	3.922470e-02
25896	0	0.052909	4.679720e-02
29128	0	0.061385	4.219080e-02
10384	0	0.055053	4.679720e-02
10382	0	0.065546	4.219080e-02
8036	0	0.051276	4.679720e-02
8031	0	0.072933	3.922470e-02
8030	0	0.061053	4.219080e-02
2694	0	0.041726	6.760420e-02
8038	0	0.049314	6.760420e-02
283638	0	0.057612	4.679720e-02
8528	0	0.066149	4.219080e-02
8522	0	0.058619	4.679720e-02
8521	0	0.068844	4.219080e-02
8520	0	0.062506	4.219080e-02
8527	0	0.048620	6.760420e-02
8526	0	0.040815	6.760420e-02
8525	0	0.055375	4.679720e-02
92241	0	0.107323	1.540100e-03
26608	0	0.052913	4.679720e-02
344558	0	0.050898	4.679720e-02
91404	0	0.052018	4.679720e-02
126669	0	0.071205	3.922470e-02
10388	0	0.049916	6.760420e-02
127281	0	0.062279	4.219080e-02
127829	0	0.044999	6.760420e-02
144363	0	0.048880	6.760420e-02
103910	0	0.061563	4.219080e-02
65062	0	0.046368	6.760420e-02
389058	0	0.046355	6.760420e-02
4299	0	0.060587	4.219080e-02
4298	0	0.061438	4.219080e-02
4297	0	0.062155	4.219080e-02
4296	0	0.077889	3.922470e-02
4291	0	0.066257	4.219080e-02
4293	0	0.058959	4.679720e-02
23381	0	0.064086	4.219080e-02
23380	0	0.065133	4.219080e-02
23383	0	0.043478	6.760420e-02
23382	0	0.062097	4.219080e-02
23385	0	0.054925	4.679720e-02
23384	0	0.050208	4.679720e-02
23387	0	0.066784	4.219080e-02
23386	0	0.058977	4.679720e-02
23389	0	0.055160	4.679720e-02
133746	0	0.063238	4.219080e-02
55683	0	0.069669	4.219080e-02
155465	0	0.067528	4.219080e-02
84695	0	0.049010	6.760420e-02
81563	0	0.061636	4.219080e-02
81562	0	0.045606	6.760420e-02
81565	0	0.058951	4.679720e-02
3570	0	0.070865	3.922470e-02
81566	0	0.059904	4.679720e-02
81569	0	0.059729	4.679720e-02
344148	0	0.053316	4.679720e-02
387103	0	0.076253	3.922470e-02
388555	0	0.000005	1.000000e+00
4741	0	0.055764	4.679720e-02
729324	0	0.072066	3.922470e-02
4747	0	0.058859	4.679720e-02
4745	0	0.044590	6.760420e-02
4744	0	0.068452	4.219080e-02
104909134	0	0.054516	4.679720e-02
55643	0	0.062593	4.219080e-02
5869	0	0.059614	4.679720e-02
55644	0	0.056984	4.679720e-02
55311	0	0.059720	4.679720e-02
55646	0	0.058765	4.679720e-02
5865	0	0.039572	5.969951e-01
5864	0	0.060336	4.219080e-02
5867	0	0.062587	4.219080e-02
5866	0	0.052805	4.679720e-02
5861	0	0.059259	4.679720e-02
5860	0	0.062400	4.219080e-02
5863	0	0.050459	4.679720e-02
5862	0	0.059393	4.679720e-02
56667	0	0.026631	9.736707e-01
56660	0	0.064321	4.219080e-02
56849	0	0.057146	4.679720e-02
90871	0	0.048526	6.760420e-02
2182	0	0.038520	5.969951e-01
2181	0	0.042716	6.760420e-02
2180	0	0.057743	4.679720e-02
2187	0	0.044603	6.760420e-02
2185	0	0.072449	3.922470e-02
4609	0	0.065667	4.219080e-02
4606	0	0.058160	4.679720e-02
4607	0	0.055354	4.679720e-02
2189	0	0.065924	4.219080e-02
4605	0	0.065416	4.219080e-02
4602	0	0.068044	4.219080e-02
4603	0	0.068354	4.219080e-02
4600	0	0.047752	6.760420e-02
4601	0	0.048530	6.760420e-02
27068	0	0.063679	4.219080e-02
57649	0	0.063372	4.219080e-02
57648	0	0.073364	3.922470e-02
57647	0	0.052903	4.679720e-02
57646	0	0.058912	4.679720e-02
57645	0	0.047274	6.760420e-02
57644	0	0.058878	4.679720e-02
3609	0	0.057913	4.679720e-02
57642	0	0.043071	6.760420e-02
27237	0	0.042265	6.760420e-02
27236	0	0.062720	4.219080e-02
27231	0	0.058497	4.679720e-02
51129	0	0.066915	4.219080e-02
27233	0	0.043525	6.760420e-02
27232	0	0.057083	4.679720e-02
51124	0	0.047964	6.760420e-02
51125	0	0.058240	4.679720e-02
51126	0	0.064527	4.219080e-02
51127	0	0.062779	4.219080e-02
494551	0	0.055929	4.679720e-02
27238	0	0.056298	4.679720e-02
51122	0	0.055736	4.679720e-02
6902	0	0.051987	4.679720e-02
151	0	0.043817	6.760420e-02
150	0	0.045171	6.760420e-02
153	0	0.057794	4.679720e-02
157	0	0.065702	4.219080e-02
158	0	0.058929	4.679720e-02
8685	0	0.038372	5.969951e-01
146664	0	0.048188	6.760420e-02
148423	0	0.050457	4.679720e-02
200958	0	0.076432	3.922470e-02
80162	0	0.045972	6.760420e-02
85440	0	0.064234	4.219080e-02
85441	0	0.068671	4.219080e-02
85444	0	0.070990	3.922470e-02
85445	0	0.060035	4.219080e-02
340719	0	0.041109	6.760420e-02
80169	0	0.045467	6.760420e-02
56260	0	0.058879	4.679720e-02
8131	0	0.043103	6.760420e-02
6187	0	0.061168	4.219080e-02
6185	0	0.060061	4.219080e-02
6184	0	0.058855	4.679720e-02
6183	0	0.061798	4.219080e-02
6182	0	0.047555	6.760420e-02
6181	0	0.061516	4.219080e-02
4343	0	0.059815	4.679720e-02
139212	0	0.044494	6.760420e-02
27067	0	0.050164	4.679720e-02
6188	0	0.062031	4.219080e-02
199777	0	0.059095	4.679720e-02
90293	0	0.051006	4.679720e-02
2720	0	0.066070	4.219080e-02
2729	0	0.062254	4.219080e-02
9191	0	0.058941	4.679720e-02
7940	0	0.029555	9.736707e-01
9194	0	0.033978	5.969951e-01
9197	0	0.043760	6.760420e-02
9196	0	0.060542	4.219080e-02
83844	0	0.055074	4.679720e-02
10370	0	0.071994	3.922470e-02
10371	0	0.045844	6.760420e-02
10563	0	0.039804	5.969951e-01
10560	0	0.046003	6.760420e-02
6238	0	0.056766	4.679720e-02
6235	0	0.061913	4.219080e-02
6234	0	0.058076	4.679720e-02
6237	0	0.066245	4.219080e-02
6236	0	0.063439	4.219080e-02
6231	0	0.061265	4.219080e-02
6230	0	0.060659	4.219080e-02
6232	0	0.062028	4.219080e-02
90121	0	0.049843	6.760420e-02
9742	0	0.048475	6.760420e-02
9743	0	0.064621	4.219080e-02
112950	0	0.056640	4.679720e-02
10519	0	0.065507	4.219080e-02
9779	0	0.051246	4.679720e-02
9778	0	0.068847	4.219080e-02
152273	0	0.048294	6.760420e-02
9775	0	0.055374	4.679720e-02
10513	0	0.056642	4.679720e-02
9777	0	0.060800	4.219080e-02
9776	0	0.065138	4.219080e-02
10516	0	0.045013	6.760420e-02
10514	0	0.058831	4.679720e-02
285362	0	0.041972	6.760420e-02
8867	0	0.054428	4.679720e-02
8864	0	0.063685	4.219080e-02
8862	0	0.049244	6.760420e-02
285367	0	0.040582	6.760420e-02
8861	0	0.059731	4.679720e-02
285368	0	0.043638	6.760420e-02
255738	0	0.067936	4.219080e-02
819	0	0.062692	4.219080e-02
810	0	0.054801	4.679720e-02
811	0	0.061346	4.219080e-02
84717	0	0.063141	4.219080e-02
813	0	0.059199	4.679720e-02
814	0	0.053339	4.679720e-02
815	0	0.062311	4.219080e-02
816	0	0.049738	6.760420e-02
817	0	0.061745	4.219080e-02
26835	0	0.048762	6.760420e-02
26831	0	0.048762	6.760420e-02
146849	0	0.051795	4.679720e-02
123283	0	0.063066	4.219080e-02
10232	0	0.041976	6.760420e-02
80830	0	0.050897	4.679720e-02
80832	0	0.047458	6.760420e-02
5267	0	0.077650	3.922470e-02
5265	0	0.062538	4.219080e-02
5264	0	0.062258	4.219080e-02
5261	0	0.055929	4.679720e-02
7737	0	0.048565	6.760420e-02
553115	0	0.058297	4.679720e-02
149483	0	0.043318	6.760420e-02
5269	0	0.050417	4.679720e-02
5268	0	0.065843	4.219080e-02
440193	0	0.068427	4.219080e-02
11137	0	0.053236	4.679720e-02
11136	0	0.064977	4.219080e-02
11135	0	0.061730	4.219080e-02
11133	0	0.059720	4.679720e-02
11132	0	0.064336	4.219080e-02
342667	0	0.051447	4.679720e-02
11130	0	0.073837	3.922470e-02
54039	0	0.055526	4.679720e-02
11138	0	0.056223	4.679720e-02
79724	0	0.056791	4.679720e-02
79726	0	0.075051	3.922470e-02
79727	0	0.045696	6.760420e-02
79720	0	0.057780	4.679720e-02
3029	0	0.057764	4.679720e-02
79723	0	0.049181	6.760420e-02
220869	0	0.066810	4.219080e-02
3024	0	0.073085	3.922470e-02
79729	0	0.079967	3.922470e-02
3021	0	0.060938	4.219080e-02
3020	0	0.060938	4.219080e-02
284361	0	0.041857	6.760420e-02
3953	0	0.082376	1.849040e-02
8738	0	0.064209	4.219080e-02
284366	0	0.072411	3.922470e-02
8736	0	0.048601	6.760420e-02
8737	0	0.073161	3.922470e-02
91181	0	0.057626	4.679720e-02
8733	0	0.042316	6.760420e-02
282809	0	0.059608	4.679720e-02
4199	0	0.062734	4.219080e-02
4197	0	0.068998	4.219080e-02
4194	0	0.063590	4.219080e-02
50865	0	0.052237	4.679720e-02
4192	0	0.052524	4.679720e-02
4190	0	0.062254	4.219080e-02
50861	0	0.042677	6.760420e-02
5670	0	0.056021	4.679720e-02
5671	0	0.065044	4.219080e-02
5672	0	0.072638	3.922470e-02
5673	0	0.055393	4.679720e-02
197259	0	0.055233	4.679720e-02
5678	0	0.061343	4.219080e-02
375484	0	0.067062	4.219080e-02
55128	0	0.049846	6.760420e-02
55129	0	0.041526	6.760420e-02
285440	0	0.051855	4.679720e-02
148022	0	0.071258	3.922470e-02
55120	0	0.057799	4.679720e-02
8831	0	0.055215	4.679720e-02
55122	0	0.044531	6.760420e-02
55125	0	0.060011	4.219080e-02
55127	0	0.043030	6.760420e-02
644186	0	0.042133	6.760420e-02
339318	0	0.056727	4.679720e-02
284185	0	0.043439	6.760420e-02
144195	0	0.042624	6.760420e-02
93611	0	0.049784	6.760420e-02
151194	0	0.061223	4.219080e-02
400011	0	0.050457	4.679720e-02
55599	0	0.060055	4.219080e-02
23248	0	0.059711	4.679720e-02
23244	0	0.058730	4.679720e-02
23246	0	0.058375	4.679720e-02
23247	0	0.047478	6.760420e-02
23241	0	0.080040	1.849040e-02
23710	0	0.056793	4.679720e-02
23243	0	0.059058	4.679720e-02
8192	0	0.055119	4.679720e-02
8193	0	0.049837	6.760420e-02
6435	0	0.021091	9.736707e-01
6434	0	0.055983	4.679720e-02
6433	0	0.050457	4.679720e-02
6432	0	0.054197	4.679720e-02
6431	0	0.055923	4.679720e-02
27004	0	0.049238	6.760420e-02
27005	0	0.060993	4.219080e-02
27000	0	0.059712	4.679720e-02
92181	0	0.061876	4.219080e-02
445815	0	0.059658	4.679720e-02
126298	0	0.050784	4.679720e-02
266553	0	0.057590	4.679720e-02
125875	0	0.069660	4.219080e-02
55788	0	0.046967	6.760420e-02
55789	0	0.042653	6.760420e-02
126299	0	0.054983	4.679720e-02
55786	0	0.038469	5.969951e-01
55787	0	0.057578	4.679720e-02
140290	0	0.065009	4.219080e-02
55781	0	0.061553	4.219080e-02
286053	0	0.055334	4.679720e-02
55783	0	0.046564	6.760420e-02
6758	0	0.067567	4.219080e-02
6759	0	0.070659	3.922470e-02
6752	0	0.048309	6.760420e-02
6753	0	0.036835	5.969951e-01
6750	0	0.024998	9.736707e-01
6751	0	0.040852	6.760420e-02
6756	0	0.066169	4.219080e-02
6757	0	0.058372	4.679720e-02
6754	0	0.021544	9.736707e-01
6755	0	0.045007	6.760420e-02
221504	0	0.055671	4.679720e-02
9943	0	0.063743	4.219080e-02
56479	0	0.050806	4.679720e-02
56478	0	0.057228	4.679720e-02
9946	0	0.056367	4.679720e-02
9947	0	0.040491	6.760420e-02
9945	0	0.063524	4.219080e-02
9949	0	0.046345	6.760420e-02
56477	0	0.061468	4.219080e-02
56475	0	0.056486	4.679720e-02
56474	0	0.060802	4.219080e-02
376132	0	0.041659	6.760420e-02
51805	0	0.055256	4.679720e-02
51804	0	0.046129	6.760420e-02
653404	0	0.047170	6.760420e-02
57786	0	0.076181	3.922470e-02
57787	0	0.048796	6.760420e-02
51809	0	0.060348	4.219080e-02
51808	0	0.066357	4.219080e-02
238	0	0.060241	4.219080e-02
239	0	0.047190	6.760420e-02
55872	0	0.065022	4.219080e-02
55870	0	0.050035	4.679720e-02
230	0	0.060940	4.219080e-02
231	0	0.061774	4.219080e-02
66000	0	0.063360	4.219080e-02
158345	0	0.047419	6.760420e-02
9370	0	0.045281	6.760420e-02
153733	0	0.053029	4.679720e-02
253827	0	0.059519	4.679720e-02
200298	0	0.035649	5.969951e-01
283989	0	0.054884	4.679720e-02
283985	0	0.051054	4.679720e-02
283987	0	0.055549	4.679720e-02
55596	0	0.045902	6.760420e-02
26065	0	0.054864	4.679720e-02
26064	0	0.054014	4.679720e-02
26063	0	0.066062	4.219080e-02
26061	0	0.060733	4.219080e-02
26060	0	0.065459	4.219080e-02
386672	0	0.037030	5.969951e-01
2538	0	0.045370	6.760420e-02
64949	0	0.052715	4.679720e-02
386676	0	0.048043	6.760420e-02
386677	0	0.047753	6.760420e-02
386675	0	0.050963	4.679720e-02
2532	0	0.051041	4.679720e-02
2533	0	0.069482	4.219080e-02
386678	0	0.048043	6.760420e-02
2531	0	0.060290	4.219080e-02
64946	0	0.051914	4.679720e-02
2537	0	0.054535	4.679720e-02
2534	0	0.068035	4.219080e-02
2535	0	0.051573	4.679720e-02
200030	0	0.063934	4.219080e-02
22839	0	0.064819	4.219080e-02
5078	0	0.046051	6.760420e-02
5079	0	0.072917	3.922470e-02
5073	0	0.065970	4.219080e-02
22832	0	0.057615	4.679720e-02
5071	0	0.063820	4.219080e-02
5076	0	0.065944	4.219080e-02
5077	0	0.053142	4.679720e-02
5074	0	0.062003	4.219080e-02
22837	0	0.048559	6.760420e-02
94115	0	0.062640	4.219080e-02
9560	0	0.038836	5.969951e-01
9562	0	0.060290	4.219080e-02
9564	0	0.066253	4.219080e-02
10749	0	0.066139	4.219080e-02
9567	0	0.057812	4.679720e-02
9568	0	0.066783	4.219080e-02
10746	0	0.077582	3.922470e-02
931	0	0.066030	4.219080e-02
64376	0	0.042448	6.760420e-02
10743	0	0.066599	4.219080e-02
10742	0	0.053934	4.679720e-02
10741	0	0.065424	4.219080e-02
10301	0	0.061108	4.219080e-02
54206	0	0.073174	3.922470e-02
54205	0	0.067184	4.219080e-02
10802	0	0.058125	4.679720e-02
55544	0	0.068330	4.219080e-02
400566	0	0.053316	4.679720e-02
400569	0	0.052729	4.679720e-02
56882	0	0.075236	3.922470e-02
79856	0	0.036363	5.969951e-01
83439	0	0.072908	3.922470e-02
254102	0	0.057379	4.679720e-02
345757	0	0.081348	1.849040e-02
146433	0	0.048028	6.760420e-02
146434	0	0.048492	6.760420e-02
125919	0	0.037928	5.969951e-01
84527	0	0.038205	5.969951e-01
84524	0	0.061170	4.219080e-02
84525	0	0.043288	6.760420e-02
84522	0	0.055770	4.679720e-02
169792	0	0.065301	4.219080e-02
157697	0	0.050457	4.679720e-02
1821	0	0.046904	6.760420e-02
84528	0	0.054607	4.679720e-02
84529	0	0.049868	6.760420e-02
1823	0	0.047893	6.760420e-02
1173	0	0.058367	4.679720e-02
9862	0	0.058164	4.679720e-02
56889	0	0.047569	6.760420e-02
796	0	0.041564	6.760420e-02
85359	0	0.045010	6.760420e-02
9380	0	0.061023	4.219080e-02
