7049	0	0.059625	9.832288e-01
7048	0	0.069537	9.578151e-01
10208	0	0.049577	9.926615e-01
10209	0	0.060097	9.578151e-01
51322	0	0.053436	9.832288e-01
9108	0	0.036971	9.954226e-01
8609	0	0.036474	9.954226e-01
6988	0	0.063361	9.578151e-01
115106	0	0.061383	9.578151e-01
8603	0	0.045502	9.926615e-01
8600	0	0.051199	9.832288e-01
8601	0	0.051472	9.832288e-01
8607	0	0.061499	9.578151e-01
8604	0	0.046386	9.926615e-01
150368	0	0.036638	9.954226e-01
22888	0	0.060015	9.578151e-01
2983	0	0.037943	9.954226e-01
2982	0	0.061895	9.578151e-01
2987	0	0.045609	9.926615e-01
633	0	0.058264	9.832288e-01
2984	0	0.033127	9.954226e-01
1018	0	0.050014	9.832288e-01
1019	0	0.062509	9.578151e-01
1014	0	0.032783	9.954226e-01
1016	0	0.037813	9.954226e-01
1017	0	0.063359	9.578151e-01
1012	0	0.076670	8.602892e-01
1013	0	0.049961	9.926615e-01
653583	0	0.045674	9.926615e-01
144577	0	0.051059	9.832288e-01
22881	0	0.060503	9.578151e-01
8021	0	0.058918	9.832288e-01
4358	0	0.057102	9.832288e-01
4359	0	0.044054	9.926615e-01
4354	0	0.051212	9.832288e-01
4355	0	0.049514	9.926615e-01
4356	0	0.060313	9.578151e-01
4357	0	0.058560	9.832288e-01
4350	0	0.047754	9.926615e-01
4351	0	0.059968	9.832288e-01
4352	0	0.045444	9.926615e-01
11001	0	0.045108	9.926615e-01
11007	0	0.062252	9.578151e-01
11006	0	0.077905	8.602892e-01
11004	0	0.060394	9.578151e-01
11009	0	0.077437	8.602892e-01
151176	0	0.044953	9.926615e-01
22884	0	0.050356	9.832288e-01
79611	0	0.035410	9.954226e-01
79612	0	0.049011	9.926615e-01
79613	0	0.046846	9.926615e-01
79616	0	0.060846	9.578151e-01
439	0	0.049053	9.926615e-01
434	0	0.054690	9.832288e-01
435	0	0.059255	9.832288e-01
432	0	0.050069	9.832288e-01
433	0	0.049805	9.926615e-01
430	0	0.044280	9.926615e-01
23256	0	0.049665	9.926615e-01
440738	0	0.051682	9.832288e-01
729603	0	0.046173	9.926615e-01
11344	0	0.060335	9.578151e-01
11345	0	0.060807	9.578151e-01
11346	0	0.061237	9.578151e-01
50999	0	0.042778	9.926615e-01
11340	0	0.051884	9.832288e-01
11341	0	0.049187	9.926615e-01
11342	0	0.058445	9.832288e-01
23704	0	0.046216	9.926615e-01
145483	0	0.057284	9.832288e-01
91893	0	0.046040	9.926615e-01
55015	0	0.045306	9.926615e-01
55016	0	0.035870	9.954226e-01
51022	0	0.044109	9.926615e-01
5708	0	0.060007	9.578151e-01
55011	0	0.060723	9.578151e-01
51027	0	0.047098	9.926615e-01
55013	0	0.044619	9.926615e-01
5704	0	0.058826	9.832288e-01
5705	0	0.061247	9.578151e-01
5706	0	0.059973	9.832288e-01
5707	0	0.060157	9.578151e-01
5700	0	0.059736	9.832288e-01
5701	0	0.059834	9.832288e-01
5702	0	0.060699	9.578151e-01
4668	0	0.036625	9.954226e-01
91526	0	0.050420	9.832288e-01
91522	0	0.039341	9.954226e-01
91523	0	0.061703	9.578151e-01
221613	0	0.045435	9.926615e-01
9103	0	0.049201	9.926615e-01
60314	0	0.059682	9.832288e-01
60313	0	0.046947	9.926615e-01
390502	0	0.044534	9.926615e-01
64090	0	0.046785	9.926615e-01
26173	0	0.046907	9.926615e-01
27018	0	0.061055	9.578151e-01
124790	0	0.050881	9.832288e-01
51207	0	0.046855	9.926615e-01
729500	0	0.045948	9.926615e-01
27132	0	0.048801	9.926615e-01
6895	0	0.060818	9.578151e-01
27130	0	0.063195	9.578151e-01
27131	0	0.059346	9.832288e-01
27134	0	0.046012	9.926615e-01
201181	0	0.058034	9.832288e-01
30968	0	0.058174	9.832288e-01
80712	0	0.040267	9.926615e-01
80714	0	0.044424	9.926615e-01
259240	0	0.045081	9.926615e-01
259249	0	0.043568	9.926615e-01
716	0	0.046133	9.926615e-01
56271	0	0.044002	9.926615e-01
56270	0	0.039437	9.954226e-01
5357	0	0.047513	9.926615e-01
5356	0	0.057187	9.832288e-01
404220	0	0.045681	9.926615e-01
1052	0	0.059550	9.832288e-01
90594	0	0.060361	9.578151e-01
5354	0	0.063542	9.578151e-01
728411	0	0.060987	9.578151e-01
7827	0	0.045942	9.926615e-01
1056	0	0.054031	9.832288e-01
5778	0	0.051669	9.832288e-01
64127	0	0.051684	9.832288e-01
26261	0	0.047422	9.926615e-01
64121	0	0.062949	9.578151e-01
26263	0	0.044527	9.926615e-01
26269	0	0.087685	6.598027e-01
26268	0	0.045257	9.926615e-01
22927	0	0.060352	9.578151e-01
9368	0	0.062602	9.578151e-01
9369	0	0.045379	9.926615e-01
57325	0	0.045946	9.926615e-01
9362	0	0.050327	9.832288e-01
9363	0	0.046931	9.926615e-01
9360	0	0.049555	9.926615e-01
9361	0	0.047804	9.926615e-01
8985	0	0.049305	9.926615e-01
149076	0	0.043595	9.926615e-01
8987	0	0.044010	9.926615e-01
8986	0	0.060970	9.578151e-01
376267	0	0.042540	9.926615e-01
1832	0	0.052888	9.832288e-01
1833	0	0.066642	9.578151e-01
56897	0	0.059146	9.832288e-01
56896	0	0.049963	9.926615e-01
56891	0	0.060003	9.578151e-01
3798	0	0.060044	9.578151e-01
56893	0	0.063287	9.578151e-01
3795	0	0.038496	9.954226e-01
149069	0	0.060390	9.578151e-01
1838	0	0.060195	9.578151e-01
3796	0	0.050240	9.832288e-01
3791	0	0.067699	9.578151e-01
56898	0	0.044691	9.926615e-01
3792	0	0.059249	9.832288e-01
2155	0	0.058461	9.832288e-01
4983	0	0.047176	9.926615e-01
2157	0	0.053266	9.832288e-01
4985	0	0.045680	9.926615e-01
2151	0	0.060299	9.578151e-01
2152	0	0.046555	9.926615e-01
4986	0	0.045426	9.926615e-01
4988	0	0.049049	9.926615e-01
2158	0	0.032442	9.954226e-01
2159	0	0.066069	9.578151e-01
192669	0	0.044022	9.926615e-01
163786	0	0.058471	9.832288e-01
202459	0	0.035326	9.954226e-01
133015	0	0.064687	9.578151e-01
1954	0	0.046643	9.926615e-01
1951	0	0.046794	9.926615e-01
1950	0	0.062989	9.578151e-01
1953	0	0.062405	9.578151e-01
1952	0	0.042325	9.926615e-01
1959	0	0.059950	9.832288e-01
1958	0	0.052602	9.832288e-01
79879	0	0.047667	9.926615e-01
3249	0	0.043296	9.926615e-01
3242	0	0.049203	9.926615e-01
3241	0	0.060561	9.578151e-01
3240	0	0.059626	9.832288e-01
138428	0	0.044005	9.926615e-01
9342	0	0.060628	9.578151e-01
414899	0	0.078644	8.602892e-01
55660	0	0.060831	9.578151e-01
56923	0	0.061232	9.578151e-01
56922	0	0.045579	9.926615e-01
285971	0	0.063412	9.578151e-01
4311	0	0.047537	9.926615e-01
4879	0	0.060028	9.578151e-01
1993	0	0.044062	9.926615e-01
56924	0	0.051853	9.832288e-01
112869	0	0.058395	9.832288e-01
58499	0	0.045301	9.926615e-01
58498	0	0.037218	9.954226e-01
1487	0	0.062198	9.578151e-01
1486	0	0.039967	9.954226e-01
3308	0	0.061463	9.578151e-01
3309	0	0.063001	9.578151e-01
58493	0	0.058826	9.832288e-01
5495	0	0.060870	9.578151e-01
5496	0	0.060278	9.578151e-01
79873	0	0.055043	9.832288e-01
58497	0	0.046750	9.926615e-01
3303	0	0.062205	9.578151e-01
3300	0	0.064041	9.578151e-01
58494	0	0.044303	9.926615e-01
143884	0	0.059588	9.832288e-01
2068	0	0.046720	9.926615e-01
4316	0	0.043414	9.926615e-01
10610	0	0.049359	9.926615e-01
164781	0	0.047534	9.926615e-01
388372	0	0.042957	9.926615e-01
143888	0	0.045520	9.926615e-01
2798	0	0.048697	9.926615e-01
246175	0	0.043063	9.926615e-01
83892	0	0.045734	9.926615e-01
83891	0	0.033243	9.954226e-01
2799	0	0.047086	9.926615e-01
83897	0	0.062688	9.578151e-01
83548	0	0.048684	9.926615e-01
146540	0	0.046482	9.926615e-01
1271	0	0.061584	9.578151e-01
57030	0	0.043907	9.926615e-01
83899	0	0.062709	9.578151e-01
101929857	0	0.045809	9.926615e-01
83541	0	0.060439	9.578151e-01
83540	0	0.049387	9.926615e-01
112714	0	0.064125	9.578151e-01
2792	0	0.046562	9.926615e-01
10618	0	0.051537	9.832288e-01
79789	0	0.045437	9.926615e-01
222229	0	0.044085	9.926615e-01
2063	0	0.047650	9.926615e-01
1994	0	0.062549	9.578151e-01
2796	0	0.034217	9.954226e-01
90203	0	0.032703	9.954226e-01
518	0	0.038481	9.954226e-01
192683	0	0.070991	8.602892e-01
2066	0	0.066366	9.578151e-01
29929	0	0.043584	9.926615e-01
29928	0	0.051059	9.832288e-01
29927	0	0.058725	9.832288e-01
29926	0	0.050055	9.832288e-01
29925	0	0.059458	9.832288e-01
29924	0	0.061638	9.578151e-01
29923	0	0.037440	9.954226e-01
517	0	0.046784	9.926615e-01
29920	0	0.043927	9.926615e-01
623	0	0.034400	9.954226e-01
89858	0	0.077905	8.602892e-01
727910	0	0.045162	9.926615e-01
627	0	0.052753	9.832288e-01
54103	0	0.048031	9.926615e-01
23659	0	0.044539	9.926615e-01
624	0	0.047828	9.926615e-01
23657	0	0.047639	9.926615e-01
629	0	0.060910	9.578151e-01
23654	0	0.048785	9.926615e-01
89857	0	0.035157	9.954226e-01
23650	0	0.060865	9.578151e-01
6536	0	0.047134	9.926615e-01
8242	0	0.057570	9.832288e-01
8293	0	0.061413	9.578151e-01
6535	0	0.046930	9.926615e-01
8295	0	0.051730	9.832288e-01
6533	0	0.048021	9.926615e-01
6530	0	0.045652	9.926615e-01
6531	0	0.049011	9.926615e-01
256714	0	0.043858	9.926615e-01
129563	0	0.045485	9.926615e-01
8793	0	0.038868	9.954226e-01
25989	0	0.036353	9.954226e-01
25988	0	0.051426	9.832288e-01
206358	0	0.067583	9.578151e-01
25984	0	0.078282	8.602892e-01
25987	0	0.044698	9.926615e-01
161142	0	0.045726	9.926615e-01
25980	0	0.064379	9.578151e-01
25983	0	0.046257	9.926615e-01
388701	0	0.041643	9.926615e-01
338785	0	0.061669	9.578151e-01
388707	0	0.045948	9.926615e-01
55313	0	0.046749	9.926615e-01
5868	0	0.052557	9.832288e-01
79400	0	0.060998	9.578151e-01
3872	0	0.061121	9.578151e-01
55466	0	0.057768	9.832288e-01
3875	0	0.062734	9.578151e-01
8479	0	0.051374	9.832288e-01
283768	0	0.037252	9.954226e-01
80746	0	0.046603	9.926615e-01
8476	0	0.046597	9.926615e-01
8471	0	0.068326	9.578151e-01
8470	0	0.063933	9.578151e-01
8473	0	0.052487	9.832288e-01
7566	0	0.045826	9.926615e-01
10439	0	0.064755	9.578151e-01
7564	0	0.051845	9.832288e-01
7565	0	0.045843	9.926615e-01
221421	0	0.041805	9.926615e-01
92609	0	0.060320	9.578151e-01
92359	0	0.049519	9.926615e-01
7568	0	0.060470	9.578151e-01
165324	0	0.045466	9.926615e-01
55319	0	0.045420	9.926615e-01
642585	0	0.045948	9.926615e-01
9308	0	0.050605	9.832288e-01
219541	0	0.048352	9.926615e-01
55209	0	0.049428	9.926615e-01
55208	0	0.047595	9.926615e-01
55201	0	0.052255	9.832288e-01
55200	0	0.044647	9.926615e-01
55204	0	0.048612	9.926615e-01
55207	0	0.046356	9.926615e-01
55206	0	0.046267	9.926615e-01
84830	0	0.044683	9.926615e-01
10431	0	0.047449	9.926615e-01
84832	0	0.061850	9.578151e-01
84833	0	0.048685	9.926615e-01
84836	0	0.044592	9.926615e-01
84838	0	0.050287	9.832288e-01
84839	0	0.044745	9.926615e-01
9306	0	0.068107	9.578151e-01
493753	0	0.061800	9.578151e-01
10120	0	0.050375	9.832288e-01
4163	0	0.074230	8.602892e-01
4162	0	0.048055	9.926615e-01
4161	0	0.025783	9.955648e-01
4160	0	0.035262	9.954226e-01
10435	0	0.046029	9.926615e-01
64802	0	0.066709	9.578151e-01
64800	0	0.047282	9.926615e-01
151230	0	0.047531	9.926615e-01
10125	0	0.036182	9.954226e-01
4707	0	0.045292	9.926615e-01
342908	0	0.045081	9.926615e-01
10124	0	0.051997	9.832288e-01
285267	0	0.047639	9.926615e-01
8648	0	0.062197	9.578151e-01
8649	0	0.059463	9.832288e-01
440503	0	0.031425	9.954226e-01
204851	0	0.061722	9.578151e-01
92979	0	0.038017	9.954226e-01
2239	0	0.047286	9.926615e-01
2230	0	0.060498	9.578151e-01
2232	0	0.046513	9.926615e-01
2235	0	0.050586	9.832288e-01
2237	0	0.052310	9.832288e-01
5937	0	0.058043	9.832288e-01
5936	0	0.051939	9.832288e-01
5935	0	0.047371	9.926615e-01
93550	0	0.045314	9.926615e-01
5933	0	0.061150	9.578151e-01
5932	0	0.063228	9.578151e-01
5931	0	0.059556	9.832288e-01
5930	0	0.061501	9.578151e-01
201514	0	0.049608	9.926615e-01
5939	0	0.044810	9.926615e-01
201516	0	0.048722	9.926615e-01
389941	0	0.042511	9.926615e-01
4608	0	0.046453	9.926615e-01
8317	0	0.047603	9.926615e-01
2184	0	0.061231	9.578151e-01
3492	0	0.050722	9.832288e-01
3493	0	0.047101	9.926615e-01
3490	0	0.070039	8.602892e-01
55861	0	0.050515	9.832288e-01
414153	0	0.045948	9.926615e-01
2091	0	0.051984	9.832288e-01
414157	0	0.060301	9.578151e-01
55860	0	0.045860	9.926615e-01
2099	0	0.064404	9.578151e-01
2098	0	0.059173	9.832288e-01
148281	0	0.060293	9.578151e-01
55862	0	0.044812	9.926615e-01
23379	0	0.058836	9.832288e-01
113201	0	0.046642	9.926615e-01
56851	0	0.048011	9.926615e-01
9783	0	0.079979	8.602892e-01
55867	0	0.045020	9.926615e-01
50485	0	0.043723	9.926615e-01
152503	0	0.064471	9.578151e-01
91966	0	0.049910	9.926615e-01
128553	0	0.060998	9.578151e-01
81929	0	0.044584	9.926615e-01
54928	0	0.038759	9.954226e-01
55184	0	0.044596	9.926615e-01
8125	0	0.059355	9.832288e-01
64375	0	0.048793	9.926615e-01
64374	0	0.047819	9.926615e-01
81926	0	0.055503	9.832288e-01
80032	0	0.048385	9.926615e-01
51062	0	0.042449	9.926615e-01
337867	0	0.059020	9.832288e-01
5742	0	0.044849	9.926615e-01
100132979	0	0.062537	9.578151e-01
23593	0	0.041645	9.926615e-01
200132	0	0.045081	9.926615e-01
5744	0	0.046314	9.926615e-01
163154	0	0.061337	9.578151e-01
85007	0	0.046985	9.926615e-01
85004	0	0.055063	9.832288e-01
23595	0	0.045576	9.926615e-01
203111	0	0.048365	9.926615e-01
23597	0	0.046550	9.926615e-01
83953	0	0.048232	9.926615e-01
83955	0	0.037252	9.954226e-01
7368	0	0.045730	9.926615e-01
9759	0	0.060781	9.578151e-01
7360	0	0.050522	9.832288e-01
7363	0	0.058503	9.832288e-01
7364	0	0.033469	9.954226e-01
7365	0	0.047290	9.926615e-01
54839	0	0.047782	9.926615e-01
283970	0	0.045201	9.926615e-01
255193	0	0.059655	9.832288e-01
51128	0	0.043837	9.926615e-01
54836	0	0.060521	9.578151e-01
54830	0	0.047720	9.926615e-01
54521	0	0.057598	9.832288e-01
54520	0	0.059770	9.832288e-01
7023	0	0.049949	9.926615e-01
7022	0	0.062612	9.578151e-01
7021	0	0.061740	9.578151e-01
10228	0	0.060244	9.578151e-01
7026	0	0.052604	9.832288e-01
7025	0	0.047955	9.926615e-01
7024	0	0.060291	9.578151e-01
113878	0	0.060453	9.578151e-01
10226	0	0.060048	9.578151e-01
10227	0	0.048172	9.926615e-01
10220	0	0.040332	9.926615e-01
10221	0	0.047685	9.926615e-01
10223	0	0.044627	9.926615e-01
121642	0	0.041226	9.926615e-01
51121	0	0.046637	9.926615e-01
283643	0	0.051930	9.832288e-01
9832	0	0.050143	9.832288e-01
54788	0	0.045953	9.926615e-01
9123	0	0.046868	9.926615e-01
54780	0	0.048064	9.926615e-01
112476	0	0.043145	9.926615e-01
54785	0	0.045354	9.926615e-01
54784	0	0.047043	9.926615e-01
9831	0	0.046948	9.926615e-01
9836	0	0.044496	9.926615e-01
284723	0	0.037953	9.954226e-01
115123	0	0.057776	9.832288e-01
64005	0	0.049222	9.926615e-01
7592	0	0.049514	9.926615e-01
7799	0	0.047684	9.926615e-01
7798	0	0.049574	9.926615e-01
7791	0	0.060913	9.578151e-01
728343	0	0.044014	9.926615e-01
728340	0	0.046488	9.926615e-01
146956	0	0.044472	9.926615e-01
375133	0	0.068793	9.578151e-01
57456	0	0.046313	9.926615e-01
79180	0	0.061376	9.578151e-01
440087	0	0.046548	9.926615e-01
1038	0	0.064928	9.578151e-01
1039	0	0.062167	9.578151e-01
79184	0	0.059617	9.832288e-01
157378	0	0.047656	9.926615e-01
79188	0	0.046867	9.926615e-01
1033	0	0.047502	9.926615e-01
1030	0	0.050766	9.832288e-01
1031	0	0.064583	9.578151e-01
3336	0	0.060609	9.578151e-01
89866	0	0.046068	9.926615e-01
23113	0	0.048082	9.926615e-01
9126	0	0.060215	9.578151e-01
285195	0	0.044709	9.926615e-01
11069	0	0.047655	9.926615e-01
11068	0	0.059078	9.832288e-01
359948	0	0.045078	9.926615e-01
11061	0	0.050102	9.832288e-01
11060	0	0.054103	9.832288e-01
11063	0	0.059890	9.832288e-01
11062	0	0.045505	9.926615e-01
11065	0	0.060144	9.578151e-01
11064	0	0.054328	9.832288e-01
11067	0	0.059660	9.832288e-01
11066	0	0.047354	9.926615e-01
8661	0	0.060077	9.578151e-01
8662	0	0.059195	9.832288e-01
8663	0	0.059198	9.832288e-01
8664	0	0.049702	9.926615e-01
8665	0	0.060175	9.578151e-01
8666	0	0.060247	9.578151e-01
8667	0	0.058427	9.832288e-01
8668	0	0.051854	9.832288e-01
79365	0	0.062690	9.578151e-01
79366	0	0.045622	9.926615e-01
283518	0	0.048819	9.926615e-01
4081	0	0.045336	9.926615e-01
4082	0	0.062247	9.578151e-01
4084	0	0.064241	9.578151e-01
4085	0	0.064478	9.578151e-01
4086	0	0.069529	9.578151e-01
4087	0	0.065569	9.578151e-01
4088	0	0.065249	9.578151e-01
4089	0	0.069040	9.578151e-01
29803	0	0.046105	9.926615e-01
197342	0	0.072606	8.602892e-01
11321	0	0.058305	9.832288e-01
11326	0	0.034535	9.954226e-01
148266	0	0.060527	9.578151e-01
11325	0	0.057822	9.832288e-01
11328	0	0.048926	9.926615e-01
11329	0	0.045640	9.926615e-01
1577	0	0.045105	9.926615e-01
55072	0	0.061990	9.578151e-01
5729	0	0.000000	1.000000e+00
51009	0	0.059885	9.832288e-01
51008	0	0.056910	9.832288e-01
51555	0	0.035328	9.954226e-01
5723	0	0.047903	9.926615e-01
101060399	0	0.061747	9.578151e-01
5721	0	0.048965	9.926615e-01
51003	0	0.060491	9.578151e-01
5727	0	0.048929	9.926615e-01
5724	0	0.064080	9.578151e-01
5725	0	0.059529	9.832288e-01
374354	0	0.048050	9.926615e-01
374355	0	0.049219	9.926615e-01
143279	0	0.047135	9.926615e-01
155054	0	0.044947	9.926615e-01
91544	0	0.064228	9.578151e-01
93492	0	0.060987	9.578151e-01
23354	0	0.047720	9.926615e-01
23355	0	0.041040	9.926615e-01
23352	0	0.059289	9.832288e-01
23353	0	0.047404	9.926615e-01
23350	0	0.046861	9.926615e-01
126961	0	0.058516	9.832288e-01
23358	0	0.048332	9.926615e-01
23359	0	0.044953	9.926615e-01
3070	0	0.045892	9.926615e-01
27111	0	0.049930	9.926615e-01
8086	0	0.046967	9.926615e-01
8087	0	0.052053	9.832288e-01
27115	0	0.047422	9.926615e-01
8089	0	0.049962	9.926615e-01
100526761	0	0.037739	9.954226e-01
100526767	0	0.050748	9.832288e-01
51684	0	0.061209	9.578151e-01
260434	0	0.044075	9.926615e-01
55696	0	0.044463	9.926615e-01
55697	0	0.060420	9.578151e-01
55695	0	0.046591	9.926615e-01
55692	0	0.058415	9.832288e-01
55693	0	0.047914	9.926615e-01
55690	0	0.048606	9.926615e-01
55691	0	0.043585	9.926615e-01
80737	0	0.044953	9.926615e-01
55698	0	0.060481	9.578151e-01
55699	0	0.049302	9.926615e-01
6648	0	0.048941	9.926615e-01
6649	0	0.046170	9.926615e-01
6645	0	0.048036	9.926615e-01
6646	0	0.049024	9.926615e-01
6647	0	0.061007	9.578151e-01
6640	0	0.059439	9.832288e-01
6641	0	0.047188	9.926615e-01
6642	0	0.060513	9.578151e-01
6643	0	0.053947	9.832288e-01
10813	0	0.059624	9.832288e-01
92014	0	0.046437	9.926615e-01
10811	0	0.051680	9.832288e-01
10810	0	0.067418	9.578151e-01
10817	0	0.066678	9.578151e-01
56259	0	0.060145	9.578151e-01
56257	0	0.042072	9.926615e-01
56255	0	0.046153	9.926615e-01
56254	0	0.060679	9.578151e-01
56521	0	0.039189	9.954226e-01
56252	0	0.059418	9.832288e-01
7803	0	0.045562	9.926615e-01
7802	0	0.051351	9.832288e-01
57698	0	0.058570	9.832288e-01
7804	0	0.062266	9.578151e-01
57128	0	0.044182	9.926615e-01
57129	0	0.043914	9.926615e-01
7809	0	0.044910	9.926615e-01
57127	0	0.119379	1.088986e-01
57124	0	0.043858	9.926615e-01
57697	0	0.063599	9.578151e-01
57122	0	0.058970	9.832288e-01
57120	0	0.055070	9.832288e-01
57693	0	0.047255	9.926615e-01
139793	0	0.044214	9.926615e-01
286499	0	0.046059	9.926615e-01
29943	0	0.045948	9.926615e-01
28966	0	0.060207	9.578151e-01
200576	0	0.044921	9.926615e-01
150468	0	0.044677	9.926615e-01
353497	0	0.046524	9.926615e-01
6399	0	0.057753	9.832288e-01
6390	0	0.050152	9.832288e-01
6391	0	0.048387	9.926615e-01
6396	0	0.049688	9.926615e-01
6397	0	0.037244	9.954226e-01
26057	0	0.068840	9.578151e-01
124641	0	0.039146	9.954226e-01
120526	0	0.044953	9.926615e-01
2395	0	0.046474	9.926615e-01
64147	0	0.059555	9.832288e-01
64145	0	0.049540	9.926615e-01
26249	0	0.063293	9.578151e-01
80196	0	0.062451	9.578151e-01
80194	0	0.043814	9.926615e-01
80199	0	0.031793	9.954226e-01
125115	0	0.065537	9.578151e-01
125113	0	0.045543	9.926615e-01
401024	0	0.031261	9.954226e-01
9496	0	0.048770	9.926615e-01
342132	0	0.046565	9.926615e-01
79966	0	0.045819	9.926615e-01
1859	0	0.049384	9.926615e-01
646875	0	0.045948	9.926615e-01
79960	0	0.059882	9.832288e-01
79961	0	0.045087	9.926615e-01
1850	0	0.064842	9.578151e-01
1852	0	0.051315	9.832288e-01
84033	0	0.059577	9.832288e-01
1854	0	0.053502	9.832288e-01
1855	0	0.065063	9.578151e-01
1856	0	0.062333	9.578151e-01
1857	0	0.060947	9.578151e-01
2173	0	0.046142	9.926615e-01
2170	0	0.047132	9.926615e-01
2171	0	0.059842	9.832288e-01
2176	0	0.074761	8.602892e-01
2177	0	0.060817	9.578151e-01
2175	0	0.061745	9.578151e-01
4967	0	0.047776	9.926615e-01
162417	0	0.047739	9.926615e-01
2178	0	0.048833	9.926615e-01
81027	0	0.048312	9.926615e-01
5432	0	0.058892	9.832288e-01
5694	0	0.058996	9.832288e-01
5433	0	0.058629	9.832288e-01
345643	0	0.045977	9.926615e-01
5695	0	0.058516	9.832288e-01
29015	0	0.036752	9.954226e-01
84294	0	0.060800	9.578151e-01
84295	0	0.046535	9.926615e-01
84296	0	0.058352	9.832288e-01
5128	0	0.074557	8.602892e-01
5129	0	0.060926	9.578151e-01
3267	0	0.059492	9.832288e-01
3269	0	0.045321	9.926615e-01
5125	0	0.061687	9.578151e-01
1939	0	0.046438	9.926615e-01
5127	0	0.061040	9.578151e-01
84298	0	0.035797	9.954226e-01
84299	0	0.045776	9.926615e-01
80740	0	0.044709	9.926615e-01
5434	0	0.059539	9.832288e-01
116039	0	0.045239	9.926615e-01
440275	0	0.045284	9.926615e-01
222658	0	0.046622	9.926615e-01
3364	0	0.045984	9.926615e-01
53335	0	0.060602	9.578151e-01
53841	0	0.032106	9.954226e-01
53840	0	0.046676	9.926615e-01
58473	0	0.049534	9.926615e-01
53339	0	0.044822	9.926615e-01
112802	0	0.060915	9.578151e-01
147381	0	0.026071	9.955648e-01
101243544	0	0.058399	9.832288e-01
7942	0	0.045681	9.926615e-01
3360	0	0.045771	9.926615e-01
10379	0	0.046818	9.926615e-01
168374	0	0.046799	9.926615e-01
22827	0	0.059773	9.832288e-01
3362	0	0.049150	9.926615e-01
5046	0	0.045778	9.926615e-01
56181	0	0.036244	9.954226e-01
5309	0	0.047013	9.926615e-01
22822	0	0.047047	9.926615e-01
123879	0	0.046298	9.926615e-01
152816	0	0.046015	9.926615e-01
375748	0	0.044046	9.926615e-01
930	0	0.043178	9.926615e-01
148870	0	0.043368	9.926615e-01
55592	0	0.048232	9.926615e-01
375743	0	0.044744	9.926615e-01
285622	0	0.051032	9.832288e-01
6886	0	0.060437	9.578151e-01
6887	0	0.060917	9.578151e-01
6884	0	0.047204	9.926615e-01
6885	0	0.063168	9.578151e-01
6882	0	0.058447	9.832288e-01
6883	0	0.057074	9.832288e-01
6880	0	0.051413	9.832288e-01
6881	0	0.058913	9.832288e-01
91392	0	0.044836	9.926615e-01
6888	0	0.060452	9.578151e-01
83746	0	0.057329	9.832288e-01
83744	0	0.041040	9.926615e-01
83743	0	0.046114	9.926615e-01
377630	0	0.044189	9.926615e-01
643617	0	0.045948	9.926615e-01
202658	0	0.038988	9.954226e-01
1272	0	0.054999	9.832288e-01
605	0	0.047408	9.926615e-01
604	0	0.061631	9.578151e-01
23109	0	0.049107	9.926615e-01
23108	0	0.062235	9.578151e-01
1209	0	0.036023	9.954226e-01
602	0	0.061298	9.578151e-01
729774	0	0.045948	9.926615e-01
23102	0	0.043848	9.926615e-01
727936	0	0.047422	9.926615e-01
23107	0	0.055890	9.832288e-01
1200	0	0.046514	9.926615e-01
284390	0	0.059862	9.832288e-01
284391	0	0.049152	9.926615e-01
59342	0	0.062693	9.578151e-01
59343	0	0.059844	9.832288e-01
59344	0	0.034599	9.954226e-01
30818	0	0.066417	9.578151e-01
59348	0	0.059935	9.832288e-01
59349	0	0.061194	9.578151e-01
150921	0	0.044784	9.926615e-01
283165	0	0.044075	9.926615e-01
8273	0	0.042210	9.926615e-01
8270	0	0.050212	9.832288e-01
5985	0	0.049656	9.926615e-01
399665	0	0.045993	9.926615e-01
